 3.429127264722455e-08, -2.093947077331252e-09, 1.1372893301499072e-05, -3.223677440380488e-07, 2.7068613, 1.9543961, -0.04661252678480039 
 1.47448968752824e-06, -2.0746919052579793e-08, 0.00014741667004746943, -1.4555736796758063e-06, 2.706865, 1.9543958, 1.968645516114975e-06 
 8.938633164344905e-06, -7.406097799500002e-08, 0.0005744606752056977, -3.4350613801058592e-06, 2.7069092, 1.9543933, 1.0014384357788231e-05 
 2.6552429819640843e-05, -1.5988456403405585e-07, 0.0013065230588085513, -5.503527543536312e-06, 2.7070458, 1.9543834, 2.3323192709483466e-05 
 5.0660250142062214e-05, -2.489098901891455e-07, 0.0021216677422465024, -7.123980644540166e-06, 2.7072756, 1.9543635, 3.147020461327088e-05 
 0.00011715480508897125, -4.367681379345379e-07, 0.003959779575886211, -9.795027065331559e-06, 2.7075279, 1.9543381, 9.099504813903537e-05 
 0.00023273567981481195, -6.780732611129712e-07, 0.006563097188620647, -1.1977904332789537e-05, 2.7080863, 1.9542722, 0.0001568703557494189 
 0.0004150538590780102, -9.649724089091621e-07, 0.009997062002340565, -1.3945403221526617e-05, 2.7088594, 1.9541637, 0.0002486101931796725 
 0.0006685369611186396, -1.2714262045838145e-06, 0.01408196186368458, -1.5059429741832087e-05, 2.7098546, 1.9539992, 0.00034643942660764535 
 0.0008547598135854842, -1.4551060176469235e-06, 0.016773739855382046, -1.5509617811424205e-05, 2.7110076, 1.9537773, 0.00024934065595317635 
 0.0012866233285519682, -1.8024874594500452e-06, 0.022373674302442657, -1.588743880713517e-05, 2.711751, 1.9536172, 0.0006011883215205671 
 0.001849745030680973, -2.2746102859208804e-06, 0.028676302138808677, 4.978465093681463e-05, 2.713261, 1.9532522, 0.0007768948447443336 
 0.002568254556807602, 1.4840563454014139e-05, 0.03671912503417787, 0.0019823227223427103, 2.7148993, 1.9527988, 0.0010193035086592773 
 0.0035035449358144163, 0.0001274515857132125, 0.048596787093352474, 0.009093516151846913, 2.717099, 1.9525796, 0.001457595107072791 
 0.004569882667701401, 0.00041845847111071324, 0.06374502154952298, 0.02210211951269132, 2.7207124, 1.9531543, 0.0018774869430957608 
 0.005570024859857953, 0.0008329854004600215, 0.07864428681734831, 0.03684091569515283, 2.7256768, 1.9546993, 0.001935367083062971 
 0.00833569896173545, 0.0024617363255628783, 0.12023260846859544, 0.08133151443719358, 2.7306645, 1.9566371, 0.0061449727152132995 
 0.010991429972593789, 0.0044116426055652025, 0.15879704371637404, 0.12330924565151419, 2.7446842, 1.9626787, 0.006312430875036341 
 0.014894176617741431, 0.007610304049497162, 0.21231080951576953, 0.1803965913418613, 2.7577128, 1.9681845, 0.009857217368587499 
 0.019500907348378366, 0.011630328270691107, 0.2711753539528261, 0.24087865193314367, 2.7702413, 1.9751743, 0.01200457563702912 
 0.025671305845030752, 0.017186441953330106, 0.34407309704766575, 0.3123579952638045, 2.7661617, 1.9803723, 0.01649065947836334 
 0.033416242536937715, 0.02424260818358083, 0.4280016530230489, 0.39028036782957826, 2.7615204, 1.9865594, 0.02082320358130758 
 0.04294955782021028, 0.032909050922759794, 0.5222518004134975, 0.4728496121665702, 2.7565696, 1.9925064, 0.025628773217290613 
 0.0538418917870719, 0.04270152661929596, 0.6204546409954096, 0.5539750350287049, 2.7513258, 1.997244, 0.029152093073209075 
 0.0681439006864453, 0.055334201161553076, 0.7374155799389723, 0.6448810676112593, 2.7460902, 2.0001502, 0.038008547582916635 
 0.08412248780959766, 0.06913883191014751, 0.8554823156568555, 0.7310916149835183, 2.716789, 2.004214, 0.041784019053148144 
 0.10153708107087396, 0.08383580211968811, 0.9720754310942398, 0.8113720107645995, 2.6877131, 2.0056956, 0.045103851837435795 
 0.12229487016358162, 0.10092673045799612, 1.0977589679218225, 0.8930673014396183, 2.6580296, 1.9973825, 0.053141059364358936 
 0.14192836406000836, 0.11671232470473236, 1.2057807325887784, 0.9596573569809377, 2.623305, 1.9920844, 0.049683478898071766 
 0.16738016627279764, 0.13669474265454082, 1.3329573109743122, 1.0341401160708616, 2.5952446, 1.9923638, 0.06395926253498545 
 0.19536726498095391, 0.15812131439083194, 1.4592215339681174, 1.1042919103470732, 2.5922248, 2.005676, 0.06970203744842265 
 0.2258646235417509, 0.18090668087214506, 1.583931940990503, 1.1702443683797874, 2.5859501, 2.0145729, 0.075178422338209 
 0.2588332868479647, 0.20496812200594086, 1.706361282921108, 1.2321375221023958, 2.5737317, 2.0142066, 0.08049482746692234 
 0.2887611353425593, 0.22636463694624173, 1.8081709489169524, 1.2817235772128073, 2.5612721, 2.0102952, 0.07238362938309847 
 0.3261559528435899, 0.25258288079220803, 1.924877472149229, 1.3367762907640552, 2.5505822, 2.0043666, 0.08974047710366079 
 0.3658468892471803, 0.279867876848027, 2.037921331945812, 1.3886258015911088, 2.5371873, 1.994255, 0.09441020849707428 
 0.4077577606569187, 0.3081595227364371, 2.147032311584615, 1.4376455437162428, 2.5225322, 1.9807798, 0.09890639190824516 
 0.45180771944367915, 0.3374051742310621, 2.252006553585113, 1.4842117781918984, 2.5081286, 1.9656802, 0.10324261709793063 
 0.4979120551186057, 0.36755941646557266, 2.352620010993527, 1.5286436354929358, 2.500436, 1.9557325, 0.10752332924222344 
 0.5459810913626169, 0.39858227242706695, 2.4486640995714133, 1.5712049852025203, 2.4925468, 1.9461521, 0.11149983768366056 
 0.595920529323013, 0.4304384282295874, 2.5398161690337657, 1.6120664569162029, 2.483948, 1.9327552, 0.11524215484398269 
 0.6476271015846016, 0.46309440772868093, 2.6255906155109967, 1.6512892232913736, 2.4787118, 1.917652, 0.11884911273748927 
 0.7009888181631843, 0.4965180835980687, 2.7055226217515598, 1.688904897315695, 2.4765198, 1.901592, 0.12225301206710214 
 0.7558822262446881, 0.5306764139811503, 2.7789862797930485, 1.7248282554362953, 2.4743829, 1.8797487, 0.12535426451157675 
 0.8121712070915721, 0.565534369502621, 2.8453492665026805, 1.758938727841026, 2.4718096, 1.854885, 0.12823355055255958 
 0.8697066878496906, 0.601053339861041, 2.9039267933628587, 1.7909981103767088, 2.4688022, 1.8269433, 0.13084487935547742 
 0.9194713982089184, 0.6317320457568405, 2.947175931601673, 1.816479981137082, 2.465367, 1.7958347, 0.1129997534043892 
 0.9788796400103927, 0.6683569115437857, 2.990021622417331, 1.8441874072569029, 2.4719937, 1.776837, 0.13501338671871238 
 1.0390502012501717, 0.7055079509093597, 3.0238216730649823, 1.8692033938392243, 2.4814942, 1.7536002, 0.13671216977581083 
 1.0998003705227792, 0.7431294549126916, 3.0484336154366147, 1.8913462671169798, 2.490619, 1.7282052, 0.13812843972237815 
 1.1609458260625056, 0.7811616550557683, 3.0638235542007264, 1.9104011509475407, 2.5000052, 1.7005113, 0.1391939824703516 
 1.2192336835608513, 0.8176151301194434, 3.07008240434855, 1.9255221049322704, 2.5098097, 1.6704893, 0.1328849808725093 
 1.2806298631872057, 0.8562642119428279, 3.068226845413313, 1.9381957294759837, 2.519479, 1.639874, 0.14030342294319012 
 1.3419025707144419, 0.8951313353298783, 3.058245839089548, 1.9474888491240505, 2.533431, 1.6126214, 0.14039013951522009 
 1.40289631337351, 0.9341487066733593, 3.0408243800844135, 1.9533903145922815, 2.5504706, 1.5828276, 0.14011857917704718 
 1.463470439894119, 0.9732486385254727, 3.0167581774857957, 1.9559206630429478, 2.5684936, 1.5488358, 0.13956158345212002 
 1.5235012258441003, 1.012364422728246, 2.986928766385454, 1.9551561790938927, 2.58622, 1.5127443, 0.13877371824050314 
 1.5828830936560772, 1.0514311302418609, 2.952264495357042, 1.9511885896133936, 2.603631, 1.4747318, 0.13775109824567508 
 1.6415292925470735, 1.090385881613964, 2.9137119859122813, 1.9441379419299256, 2.622017, 1.4357623, 0.136517564988373 
 1.699371866601256, 1.1291683947954965, 2.8722032879569235, 1.934130678138097, 2.6404223, 1.3954648, 0.13511188900092277 
 1.7563611030959432, 1.1677207584231957, 2.828629480643321, 1.9212907801346841, 2.65866, 1.3539201, 0.13355932941068432 
 1.8124651114791894, 1.2059881376839778, 2.7838842585712626, 1.9057945582500078, 2.6766293, 1.3112491, 0.13188814756354306 
 1.8649304032852776, 1.242031399086539, 2.741034303319326, 1.888768459039508, 2.6987808, 1.2629374, 0.12354069388889798 
 1.9165838022491277, 1.2777299253032024, 2.6985089652649954, 1.8696381605582308, 2.7226746, 1.2225031, 0.12196023596222474 
 1.9700923806406536, 1.3148922584009646, 2.654764377668288, 1.8473525259987993, 2.7461445, 1.1812359, 0.1265934342254259 
 2.0227427668977924, 1.3515866677037345, 2.6127083330611813, 1.8229645672270824, 2.7702687, 1.1368777, 0.12467093621533806 
 2.0745750984698033, 1.3877719340508714, 2.5729410634050462, 1.7965523781896748, 2.793263, 1.0915958, 0.12278333240617044 
 2.123104987167203, 1.4216401171792037, 2.537778708737386, 1.769643945619934, 2.81533, 1.0454369, 0.1148714690970759 
 2.240537093161189, 1.5030798763507145, 2.4644090995620447, 1.6957406413866187, 2.8355105, 1.0007998, 0.278090279911967 
 2.260205671385801, 1.5165848351869538, 2.4541344316334897, 1.6821518203392847, 2.8817194, 0.8871299, 0.0448699067184883 
