 0.3270251000216416, 0.7417932426981044, 1.7844337815315028, 3.7074553230887326, 3.6226482, 6.3997774, -0.5949529855054483 
 0.36212505411505674, 0.8139148013711709, 1.9043776838082063, 3.874871156225821, 3.7149222, 6.534976, -0.6035904286204604 
 0.39952577760965324, 0.8891802877747907, 2.0264299056885036, 4.038575649272146, 3.8137624, 6.6742725, -0.613144881159557 
 0.43926368591526616, 0.9675200966546252, 2.1502621443627565, 4.198719671701027, 3.9093509, 6.8063884, -0.6217612631507861 
 0.5210619533234462, 1.124144469268952, 2.387465319397486, 4.4917488512927095, 4.000546, 6.931389, -0.46868205892806214 
 0.5626510386198921, 1.2017002840204905, 2.4987475535943684, 4.6241141949581905, 4.1624317, 7.147544, -0.6642297339084117 
 0.6166399271878993, 1.3005756664666412, 2.636767542384853, 4.7846798273254185, 4.233633, 7.238291, -0.6264404515887647 
 0.6707608731173443, 1.3978538767040127, 2.7686391209516423, 4.935081618259288, 4.3185267, 7.3434916, -0.6422626664022144 
 0.7275111900286274, 1.4981061390422596, 2.8996567441477517, 5.082257025857432, 4.3965497, 7.4371123, -0.6464009082196436 
 0.7838383181756893, 1.5960417153988085, 3.0227792105088334, 5.219069870755846, 4.470346, 7.521101, -0.6611982363342537 
 0.8424876391853993, 1.6965476193812485, 3.144129851855516, 5.352985566749693, 4.536505, 7.592002, -0.6637647270831695 
 0.9034208670032691, 1.7995685295804367, 3.263222669505182, 5.483943492983531, 4.598402, 7.6551676, -0.6656825793802524 
 0.9665902345068375, 1.9050472416978386, 3.379583511668252, 5.611844932158966, 4.65515, 7.7106805, -0.6668348793774141 
 1.0319400612992617, 2.0129250833133003, 3.492862328474114, 5.736651299371229, 4.7087336, 7.758502, -0.6673627100195381 
 1.0994086973681847, 2.1231429029947773, 3.6027369933639823, 5.858302076764848, 4.7591534, 7.7985334, -0.6672483185215385 
 1.1689286771933007, 2.2356398885211424, 3.708954471159923, 5.9767298519551, 4.804618, 7.8330593, -0.6666113339393045 
 1.2404283000210026, 2.3503541339951175, 3.81128619886642, 6.091852400600617, 4.8458915, 7.8609486, -0.6653948057024616 
 1.3216658251990763, 2.4796459830871727, 3.919618265911882, 6.21508390147888, 4.8838267, 7.8809314, -0.6354296548943359 
 1.397080892730123, 2.5988159965442876, 4.013187814081356, 6.322879847026215, 4.9218097, 7.893657, -0.6608173674765694 
 1.474230251158123, 2.7199976432345876, 4.102373322209379, 6.42698690201427, 4.9525976, 7.8966813, -0.6575853931423881 
 1.5530290936305104, 2.8431188341230627, 4.187022332751977, 6.527202743335163, 4.9870057, 7.911068, -0.656075672045261 
 1.6333898237705606, 2.96810348639821, 4.267036201734955, 6.623351011211521, 5.018808, 7.9198804, -0.6539826783770878 
 1.7152257587711968, 3.0948750887582404, 4.342566708660778, 6.715529462974231, 5.0471005, 7.9215136, -0.6513303102789796 
 1.7984528157149213, 3.2233588748088815, 4.413704485942558, 6.803776027682278, 5.0719285, 7.9151425, -0.6481923301147151 
 1.8829876306092843, 3.3534792066179127, 4.480454670451895, 6.887990549580485, 5.097565, 7.8971887, -0.644494100998853 
 2.037261138142744, 3.590164223663374, 4.588920516328876, 7.028257367467337, 5.1216497, 7.8697243, -0.40155966199411264 
 2.134297395700801, 3.738643365581246, 4.648885886433081, 7.107916027963506, 5.156681, 7.80038, -0.5990346122429862 
 2.2278306832691044, 3.881552277311012, 4.701034846124212, 7.178576046088219, 5.1732106, 7.7438316, -0.6079402469559569 
 2.3651919725044563, 4.091152501677294, 4.768206875350883, 7.271485027226365, 5.1851754, 7.680323, -0.452932654943352 
 2.412990188527942, 4.164029978470806, 4.789163459802755, 7.300849799864643, 5.1949496, 7.572961, -0.7548001019313361 
 2.5043591791390947, 4.303273864451117, 4.826033733797601, 7.352795513241681, 5.198795, 7.5287433, -0.6010888778783132 
 2.596389659115748, 4.4434510419777045, 4.859017728355831, 7.399334049363671, 5.2037454, 7.4340963, -0.5925933799363157 
 2.689009501933949, 4.584456904046116, 4.888297648767415, 7.440287949090228, 5.2050853, 7.3308086, -0.583044334716092 
 2.7821503333773827, 4.726183523620309, 4.914080853800365, 7.475477957677036, 5.2076163, 7.2197075, -0.5732992235985079 
 2.875748032373736, 4.868519597327459, 4.936600387960677, 7.50472519765862, 5.2123985, 7.10101, -0.5634192957581264 
 2.9697429000043236, 5.011350413762579, 4.956111581758379, 7.527878409293269, 5.213674, 6.973812, -0.5529459418704162 
 3.0640811647964785, 5.154559645056889, 4.972893814696411, 7.544818460111022, 5.211268, 6.8367124, -0.5418672421306061 
 3.1587112051291295, 5.298025849538931, 4.98698603770937, 7.555247120657023, 5.2037, 6.68525, -0.5297789568136466 
 3.2535834842025793, 5.441624338391376, 4.998562506595068, 7.559082692281979, 5.191729, 6.5197763, -0.5166782226959173 
 3.348652353688392, 5.585229208988248, 5.0078333894891935, 7.556252870610336, 5.182765, 6.3455944, -0.5033453628641584 
 3.4438758951094646, 5.728712697734974, 5.014985778052219, 7.546637579419847, 5.1828237, 6.193219, -0.49229890309186597 
 3.539215610645124, 5.871944111588028, 5.020192428424797, 7.530045609407648, 5.185991, 6.040249, -0.48213798802464347 
 3.6346361466966566, 6.014788508039029, 5.023613548171913, 7.506237270064792, 5.186326, 5.879186, -0.47159216925091174 
 3.730105189757248, 6.157106388239707, 5.025409377329445, 7.474975107133002, 5.1833196, 5.709838, -0.4606707200486416 
 3.916049600797226, 6.43219444423448, 5.024824912408334, 7.391938363310837, 5.174876, 5.5148993, -0.15639745210767553 
 3.9964335185190256, 6.5500882352672924, 5.023145977599971, 7.346617186949201, 5.1925406, 5.163182, -0.4785382593118631 
 4.101885447895225, 6.703631477109376, 5.019859877560383, 7.278076404967643, 5.2056055, 5.013537, -0.38945393337482836 
 4.202240845785059, 6.848421235526516, 5.015743347606677, 7.2030098282337045, 5.2197986, 4.808449, -0.3963223414212392 
 4.302505622807545, 6.991606547922949, 5.010871715164487, 7.118087830237951, 5.230095, 4.60392, -0.38691973258953993 
 4.39766144849875, 7.125966828299133, 5.0057343763482836, 7.028399974430023, 5.2371287, 4.3903112, -0.39271175971448224 
 4.492716406447717, 7.258538897766216, 5.000307970754401, 6.9303234226068815, 5.2407794, 4.1792936, -0.38319119653787276 
 4.587667276007169, 7.3891640932200335, 4.9948163367280305, 6.823896185561246, 5.2415442, 3.960998, -0.37368100106103774 
 4.682514975675732, 7.517684136086859, 4.98947766224503, 6.709188424908426, 5.2394056, 3.7356524, -0.36416701271292395 
 4.777264578027256, 7.643942535422937, 4.984501108675888, 6.586298297129749, 5.2343507, 3.5035193, -0.35467623589545233 
 4.871924753573226, 7.767785028843186, 4.980065840854427, 6.455350689228904, 5.226374, 3.2648861, -0.34525475847978526 
 4.96650751032292, 7.889060825654402, 4.976337373644506, 6.316558490676196, 5.2162385, 3.0186791, -0.335972844489811 
 5.061027590719747, 8.007621116188254, 4.973445750961579, 6.169929103341613, 5.2050166, 2.7625709, -0.32690305909716194 
 5.1555021817973685, 8.123316732055256, 4.971513167792461, 6.015454098385855, 5.1896596, 2.5053134, -0.31820276725592184 
 5.249950212540107, 8.236000751630671, 4.970605971596018, 5.853357243809816, 5.1714983, 2.2423544, -0.3099258840997797 
 5.344391801384003, 8.345529994129981, 4.97078416596648, 5.68378757691453, 5.150506, 1.9743894, -0.3021434823615424 
 5.513442296945181, 8.533212485166754, 4.973864080931562, 5.361938418300745, 5.125871, 1.7071102, -0.10197365734538372 
 5.533339206354435, 8.554562144993229, 4.974449640140061, 5.3226870883192, 5.074784, 1.2163658, -0.47622063092444394 
 5.627885040424954, 8.653816702538153, 4.9777093034280115, 5.134460017508744, 5.068211, 1.1577728, -0.2804370012436599 
 5.792278223588061, 8.817477152256098, 4.985689709987774, 4.79227211885643, 5.0350704, 0.88739645, -0.106424280781162 
 5.892052715895356, 8.911090506402664, 4.991589857101307, 4.578945008416959, 4.9352665, 0.50064355, 0.236958502551447 
 5.996952518318357, 9.004719135525127, 4.9986739484169735, 4.347772879349555, 4.861717, 0.3001598, 0.24705410782093915 
 6.0970021302354, 9.089314298259305, 5.005977312098031, 4.12239663557382, 4.78122, 0.08964898, 0.23126203261212402 
 6.197199982551167, 9.169368183659103, 5.013432986294231, 3.8939866712805555, 4.6933675, -0.1099215, 0.22787759768907415 
 6.292524872755613, 9.241167417289915, 5.0203515338466085, 3.675076903797225, 4.592327, -0.30150837, 0.21331982551626985 
 6.387977063570669, 9.308794099559051, 5.026806904249726, 3.4549306032641423, 4.5004344, -0.4529991, 0.21111055663638845 
 6.483544521956997, 9.372233503136078, 5.032469710472293, 3.23450293169429, 4.412944, -0.58040917, 0.20887609976592084 
 6.579208760573131, 9.431490078860776, 5.036997749928252, 3.014736416640677, 4.328534, -0.6787356, 0.2068540390257731 
 6.6749448512409, 9.486585513486746, 5.0400548882706016, 2.796556917264733, 4.246752, -0.7448414, 0.20502361471167807 
 6.770721470521072, 9.53756013335302, 5.041302489406642, 2.5810176400667113, 4.178513, -0.7862448, 0.20337870827004637 
 6.866500989188529, 9.584473954742283, 5.040421565899337, 2.3690279906221994, 4.1092906, -0.8260429, 0.2014933687358473 
 6.962239959123886, 9.627401785021608, 5.037111560380954, 2.1613638302769567, 4.0494576, -0.8335298, 0.20013591083487436 
 7.057889259180297, 9.666438639648122, 5.031080643013906, 1.9594196677462505, 3.9996405, -0.8213382, 0.1985124384502822 
 7.153394825214205, 9.701706315239086, 5.022103828237255, 1.7643830336413646, 3.9443524, -0.79228926, 0.19669184389709962 
 7.248698928128489, 9.733344548843093, 5.010014662586994, 1.5770977725372295, 3.8710623, -0.719599, 0.1945372635960386 
 7.343741555397983, 9.761510584500215, 4.994740403465524, 1.3985827380219025, 3.7961874, -0.63603544, 0.19291509951931132 
 7.4384612848817016, 9.786368674498595, 4.976183169250094, 1.2283843697968002, 3.7218878, -0.55344987, 0.1914542584264765 
 7.532795611546816, 9.80807985019874, 4.954353088500059, 1.0669564161685487, 3.6480544, -0.47192103, 0.18999425930520167 
 7.695540901947707, 9.83881084847276, 4.908753667279954, 0.8077701325870966, 3.5713913, -0.3873717, 0.3275242417853854 
 7.793382118173093, 9.853434615178829, 4.876390699805698, 0.6633655843857489, 3.433065, -0.23818521, 0.19434390439219032 
 7.895378105099133, 9.865793863010845, 4.838667611558731, 0.5221663455667384, 3.3494117, -0.14622907, 0.2034108749599026 
 7.9917418985379465, 9.874908916868653, 4.799087698859112, 0.39707011778502505, 3.2524517, -0.0029996596, 0.1910908040058593 
 8.08727613918149, 9.881616276999289, 4.755885092041208, 0.28094969657458496, 3.160993, 0.13190205, 0.18926896313070837 
 8.177198359544661, 9.885920453805602, 4.7113791761409916, 0.17879947597069962, 3.0763505, 0.2764297, 0.17774016730891923 
 8.266239888182536, 9.888361853718594, 4.663350582923692, 0.08447219761444785, 3.0087392, 0.43604514, 0.17576242041360854 
 8.354332964941788, 9.88909068087547, 4.611715284537144, -0.0018660363537550033, 2.9413078, 0.59172153, 0.17366986790066163 
 8.441408323502621, 9.888260827362357, 4.556396307061181, -0.08000246676062266, 2.8741264, 0.74313855, 0.17143038903038557 
 8.567724765817351, 9.8845321903221, 4.467962430108318, -0.1796462293132684, 2.8071413, 0.88622123, 0.24923902894322722 
 8.612219576906588, 9.882562714296636, 4.434169433017799, -0.21075263927125418, 2.709163, 1.0858257, 0.08538745837536062 
 8.695802969592439, 9.878023334351202, 4.3669741099682895, -0.2627675105480401, 2.6743562, 1.1542081, 0.16467180707365026 
 8.778073248445825, 9.872593035512331, 4.296148492984646, -0.30498935750659056, 2.6087708, 1.2793552, 0.16076795008969222 
 8.858961828082354, 9.866460805259033, 4.221760445468611, -0.3371186062246986, 2.544199, 1.3976992, 0.1576211155022504 
 8.938404814196858, 9.859822400252828, 4.144209025038474, -0.35876705904559597, 2.4808156, 1.5088102, 0.15428671183945272 
 9.016345783939181, 9.852879419083084, 4.063869139571103, -0.36970952094507603, 2.4189467, 1.6121794, 0.15077678490515908 
 9.092734913621465, 9.845836567632738, 3.981071402489929, -0.36983328098690343, 2.3588703, 1.7074105, 0.1470984191035097 
 9.167531695330743, 9.838899694428918, 3.896427710176131, -0.3591339939353402, 2.3008187, 1.7941879, 0.14326469746590118 
 9.240705591452382, 9.832273024188147, 3.8104020896693904, -0.3377780734734859, 2.2451072, 1.8722595, 0.1392903891922911 
 9.374831079756254, 9.82127333922412, 3.6453281527466896, -0.26928643799493635, 2.1919491, 1.9415025, 0.25354438815408464 
 9.446771643587214, 9.816425850265896, 3.5533031662459447, -0.21640562623989196, 2.098784, 2.048687, 0.13264570799425254 
 9.513411531068298, 9.812893489136178, 3.466084177741731, -0.15714688552088946, 2.0467224, 2.106072, 0.12204103397856814 
 9.58177558358283, 9.810481382036839, 3.3750398871160034, -0.08623365519555215, 2.000174, 2.1523368, 5.117312846904162 
