 -0.9972458140162214, 0.003162270340882888, 0.08836016831266137, 0.10364477715595762, 5.7318606, 4.0617723, 0.0026706139435307107 
 -0.9951767428479538, 0.005700520047489037, 0.12925173896979875, 0.16327594172493964, 5.7294474, 4.0702024, 0.004024077491436806 
 -0.9893081007334245, 0.013410687990058661, 0.23007734154072615, 0.30874262111767964, 5.726355, 4.0812902, 0.011558534166699665 
 -0.9832435997624333, 0.021623792061967823, 0.32024741489571795, 0.4360920101457085, 5.7190433, 4.1068797, 0.011727683100797854 
 -0.9762568103099948, 0.031163722502125252, 0.4124306582333076, 0.5638966563397279, 5.7090592, 4.130062, 0.013515062370594322 
 -0.9668768407009899, 0.04398782632756037, 0.5221178769355989, 0.7133917568292144, 5.6903033, 4.156005, 0.0180694361443809 
 -0.9551806867529845, 0.05994074405134292, 0.643182156006777, 0.8756865626511456, 5.668619, 4.1812363, 0.022502559408179863 
 -0.941733290490772, 0.07820309610761894, 0.7671273682011063, 1.039408007902595, 5.6398416, 4.1997094, 0.02577925550372303 
 -0.9258565309749458, 0.09965064975888273, 0.8982833259813545, 1.2102431694714526, 5.603361, 4.2176037, 0.030232109939965533 
 -0.907428682415854, 0.12439658472410633, 1.035099909083187, 1.3859608565048605, 5.5707717, 4.229962, 0.034975985398818354 
 -0.8863576875513977, 0.15251023791718302, 1.1760927687092118, 1.5642791728228884, 5.5888453, 4.2480645, 0.03975692975693331 
 -0.862574792001633, 0.18402279794697274, 1.320262631329505, 1.7434261743803035, 5.6135426, 4.268541, 0.04433428877624717 
 -0.8360249191389046, 0.2189364018972675, 1.4671396900750815, 1.9220899697251348, 5.685543, 4.322833, 0.048113792673846766 
 -0.8066580245826317, 0.2572316241195062, 1.6167399987970352, 2.0993982845270347, 5.7633066, 4.3731956, 0.05257548736317119 
 -0.7744161117290447, 0.2988792786719191, 1.7697085749656971, 2.2750085999794036, 5.8989797, 4.4587913, 0.05600360505341666 
 -0.7392240074123994, 0.34384803079110776, 1.9272895112975734, 2.449123090858791, 6.023158, 4.5466022, 0.06034156571045212 
 -0.7009786613542839, 0.3921126775235721, 2.091019329781162, 2.6220327980049594, 6.136016, 4.63783, 0.06457476001092054 
 -0.6595506674605388, 0.44364943503932663, 2.262073029451836, 2.7935478605403588, 6.3128495, 4.749564, 0.06781037396229593 
 -0.6147874420726059, 0.4984306527514593, 2.441895823376716, 2.9636467146173984, 6.483164, 4.871654, -0.7391658701242169 
 -0.5665101608868124, 0.5564267931769769, 2.631573078364126, 3.131936290810332, 6.6438575, 5.006645, -0.7561971227774215 
 -0.5145317466515343, 0.617590437451782, 2.830846055486287, 3.296939385875519, 6.7926855, 5.1555796, -0.7731966109839091 
 -0.4117975854695491, 0.7346348410134678, 3.203357296273127, 3.5748930363109075, 6.9287257, 5.3176126, -0.7196108959756594 
 -0.34195781108520035, 0.811438503123671, 3.4374538308036886, 3.7303298818240607, 7.1325917, 5.636139, -0.8124173895306599 
 -0.2744937039230134, 0.8836401123124937, 3.6535835606448, 3.8616310056389738, 7.2255135, 5.8447285, -0.8375019494689884 
 -0.19899091681732897, 0.9622443626925075, 3.8856668167659882, 3.9906988987127425, 7.309788, 6.050083, -0.8496741466542717 
 -0.11881807346993034, 1.0433244378647488, 4.120146901541749, 4.10966965923874, 7.3983235, 6.243802, -0.8671613741247209 
 -0.03829910070150076, 1.122459927486742, 4.343839916246975, 4.213463286494041, 7.470845, 6.4265857, -0.8886362900460605 
 0.04647014293243171, 1.2034810429355027, 4.5673796083701195, 4.3086903525335085, 7.5324636, 6.6038733, -0.9047379562311336 
 0.13547738633735718, 1.2862309263232803, 4.789867473734347, 4.39597910624482, 7.586019, 6.7822185, -0.9213623273251597 
 0.22869600466811416, 1.3705670222612854, 5.010703150968265, 4.476193528917014, 7.6675577, 6.9690027, -0.942123893042129 
 0.3260935567721447, 1.4563658039983407, 5.229850355614288, 4.55045318044828, 7.7376723, 7.154318, -0.9625841816426743 
 0.4276372493824055, 1.5435254183923306, 5.447212093155258, 4.619875929583782, 7.797875, 7.33644, -0.9833283544371128 
 0.5332923669017093, 1.6319650666296432, 5.662691354150105, 4.685568275114678, 7.8495054, 7.5148616, -1.0045316396319308 
 0.6430196083407519, 1.7216242364141794, 5.875904814214597, 4.7485539852013625, 7.893895, 7.689068, -1.0263580458306003 
 0.8682047186674162, 1.8995847940536164, 6.283390314762453, 4.867268467958368, 7.93225, 7.8581476, -5.994662456780953 
 -1.000000096550749, -3.7685476786746806e-07, 2.292910095706492e-05, 9.643546664576776e-05, 5.745113, 4.0244846, -0.09769614560312398 
 -0.9999950613048895, 1.998535908402683e-05, 0.0006200664159466489, 0.002484799933040239, 5.7451506, 4.024448, 9.32652593402139e-06 
 -0.9999633369072032, 0.00014321454032110184, 0.0028113124019358902, 0.010714369981024973, 5.745927, 4.0236654, 4.78559608765039e-05 
 -0.9998588034261242, 0.0005270689620252717, 0.008064052088110701, 0.02886068529477181, 5.7484756, 4.021104, 0.0001578999986868368 
 -0.9995981162558549, 0.0014217236952664908, 0.018550010173881814, 0.061809318128685606, 5.7537303, 4.0159225, 0.00041657783764186717 
 -0.9990523367121572, 0.003167993643676532, 0.036593725229046324, 0.11373632755556712, 5.762475, 4.0075994, 0.0009188757302040784 
 -0.9980450630086439, 0.006186541327134723, 0.06453413369307515, 0.1883803820247164, 5.775531, 3.9933763, 0.0017346950493513447 
 -0.9963584800013501, 0.010961431248452594, 0.10419179860374408, 0.28844380178314755, 5.793519, 3.9726484, 0.0029655126745223013 
 -0.9937485746334028, 0.018008972843849152, 0.15617621472268461, 0.41404567808199655, 5.8153353, 3.9456959, 0.00468098142762802 
 -0.989979639853237, 0.027808245163245177, 0.21932545162995684, 0.5619568444097284, 5.840038, 3.914373, 0.006865014005421805 
 -0.9848404817193898, 0.0407750678662167, 0.2921695389882748, 0.7286435075446062, 5.874117, 3.8759267, 0.00932964954156283 
 -0.9782014597273009, 0.0571400664764511, 0.36837161231869037, 0.8997182006707641, 5.912008, 3.8301046, 0.01203745822305084 
 -0.97000353843636, 0.07696125110609303, 0.4481815131124461, 1.0744454143692452, 5.946307, 3.7818396, 0.014899069457491976 
 -0.960157163941448, 0.10032754280938377, 0.5331708997767521, 1.2540003517861242, 5.970809, 3.7262821, 0.017842649166247712 
 -0.9485470662539736, 0.1273309569739627, 0.624383055729688, 1.4377528708301364, 5.9904675, 3.6703231, 0.020900289382052434 
 -0.9298357404630485, 0.16967889066632455, 0.7590658984521478, 1.6905458294142095, 6.0016117, 3.6156402, 0.033546594114140016 
 -0.9243734203157242, 0.18177716122902288, 0.7964311509244345, 1.7566773246810978, 6.0502963, 3.5690496, 0.008879303741204688 
 -0.9081854324995836, 0.21695135113467043, 0.9033213545812455, 1.9364352059402183, 6.08163, 3.5643437, 0.028396844063688392 
 -0.8898808386142749, 0.2555382596207172, 1.018979070155003, 2.11583297615998, 6.182864, 3.5693624, 0.030811786278028067 
 -0.8512530716589644, 0.33306951380015115, 1.252651707063217, 2.434957793022217, 6.287962, 3.596838, 0.06394749519890325 
 -0.8259879243231056, 0.38110510141264503, 1.4013984849474583, 2.6118673317778067, 6.5447416, 3.7297816, 0.03751636619749281 
 -0.7945707846749916, 0.4381061024338608, 1.5853607250042017, 2.8071409210327776, 6.6781325, 3.8236969, 0.04801469915538895 
 -0.7608525731628889, 0.4961750932797923, 1.779854902538959, 2.9898425136572944, 6.8218994, 3.9518423, 0.04995309590264576 
 -0.7230522267216677, 0.5578367292343175, 1.992266174849445, 3.1660384777691317, 6.956639, 4.1023197, -0.7528041074028652 
 -0.683066788663223, 0.6195821979559204, 2.2072029159980056, 3.32324161552366, 7.068883, 4.269727, -0.7690398352108834 
 -0.6388979681221566, 0.6841895160083163, 2.431819914009335, 3.4677261018304115, 7.240311, 4.4527183, -0.7892225270823399 
 -0.5903771527120402, 0.751406867292347, 2.664585297435103, 3.598558089262477, 7.38557, 4.6566057, -0.8075984032656078 
 -0.5373671156298352, 0.8209674694506086, 2.9036560304026215, 3.71501962680827, 7.4953785, 4.8754697, -0.8238823407338296 
 -0.47977165351168527, 0.8925926062265556, 3.146625332546111, 3.8166090788511116, 7.559184, 5.116331, -0.8379192752662865 
 -0.4175427354765147, 0.9659979528156496, 3.3907214675927424, 3.9031657291593507, 7.596284, 5.367047, -0.8510114897526966 
 -0.3506923114258436, 1.0408988310758658, 3.632909997419507, 3.974979903964189, 7.602652, 5.6335435, -0.8633780067642502 
 -0.2792710912599559, 1.1170268205280576, 3.8717495409931564, 4.033256440859626, 7.584656, 5.9176006, -0.8763261374653888 
 -0.20335997516408535, 1.194137799964353, 4.1055061929854135, 4.079338557793276, 7.5841293, 6.155154, -0.8879286383414987 
 -0.1230707753581165, 1.2720154480690409, 4.33280179252496, 4.114811116604208, 7.576153, 6.3704257, -0.8990506075495477 
 -0.03853279411548407, 1.350476085813098, 4.553074188573549, 4.141478251997326, 7.5588617, 6.581291, -0.9104223162926512 
 0.05011805322100765, 1.4293706156745283, 4.766125262874409, 4.161155186186875, 7.5252323, 6.7830195, -0.9210908079491005 
 0.14274757885607048, 1.5085842874935556, 4.9723263296266085, 4.17563732425337, 7.4790077, 6.978977, -0.9315934238272617 
 0.2392305318143594, 1.5880353960746534, 5.172213327348074, 4.186606942723153, 7.452764, 7.170308, -0.9441020613548983 
 0.4156498652504254, 1.7264598246149188, 5.507740677156211, 4.201988111425411, 7.434472, 7.3545837, -0.8939051414007273 
 0.5393431865193172, 1.8190253229828437, 5.726878004231833, 4.212900775497966, 7.4016714, 7.6410475, -0.9710793582906465 
 0.6500413131318898, 1.8991844888894427, 5.915908270567541, 4.224812292971755, 7.396701, 7.794481, -0.999018888496355 
 0.770464898812472, 1.9838483898461785, 6.117025531795961, 4.2416278514804455, 7.392419, 7.922018, -1.0106896911046295 
 0.89494645819735, 2.0689108416526096, 6.32162354284875, 4.26466762989023, 7.3890405, 8.055152, -6.0288023810966855 
